Enterobacter_asburiae_metCcustom,NZ_AP019632.1_606/4-393,NZ_AP019632.1_606,396,558.9,2e-168,0.0,390,558.6,9.3e-171,2.4e-168,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_2404/1-381,NZ_AP019632.1_2404,382,514.5,5.7e-155,0.1,381,514.4,2.5e-157,6.3e-155,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_4137/1-382,NZ_AP019632.1_4137,387,453.5,1.9e-136,0.0,382,453.3,7.9e-139,2.1e-136,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_3971/33-216,NZ_AP019632.1_3971,380,34.5,2.1e-09,0.9,184,33.5,1.7e-11,4.3e-09,0.9,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_994/42-185,NZ_AP019632.1_994,405,32.0,1.2e-08,0.0,144,31.3,7.4e-11,1.9e-08,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_3047/73-202,NZ_AP019632.1_3047,387,30.8,2.7e-08,0.1,130,30.4,1.4e-10,3.6e-08,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_2067/72-204,NZ_AP019632.1_2067,390,29.5,7.1e-08,0.1,133,29.0,3.7e-10,9.5e-08,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_2926/83-128,NZ_AP019632.1_2926,386,20.6,3.4e-05,0.4,46,19.2,3.5e-07,9.1e-05,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_2410/129-225,NZ_AP019632.1_2410,407,18.9,0.00011,0.1,97,15.4,5e-06,0.0013,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_761/148-208,NZ_AP019632.1_761,402,17.9,0.00023,0.0,61,17.0,1.7e-06,0.00043,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_1192/156-208,NZ_AP019632.1_1192,405,17.1,0.00038,0.0,53,16.0,3.3e-06,0.00085,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_4096/46-152,NZ_AP019632.1_4096,377,15.6,0.0011,0.2,107,15.0,6.8e-06,0.0018,0.2,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_2790/33-80,NZ_AP019632.1_2790,334,14.5,0.0025,0.0,48,13.8,1.5e-05,0.0039,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_136/74-173,NZ_AP019632.1_136,462,14.1,0.0032,0.1,100,13.6,1.8e-05,0.0047,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_144/175-224,NZ_AP019632.1_144,419,13.7,0.0041,0.0,50,13.2,2.3e-05,0.006,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
Enterobacter_asburiae_metCcustom,NZ_AP019632.1_1114/112-210,NZ_AP019632.1_1114,413,13.2,0.0059,0.0,99,12.5,3.9e-05,0.01,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_asburiae_metCcustom.domtblout
