Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_455/9-232,NZ_HF545616.1_455,433,387.9,9.3e-117,1.4,224,246.1,3.6e-76,9e-74,1.4,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_455/273-431,NZ_HF545616.1_455,433,387.9,9.3e-117,1.4,159,140.0,5.4e-44,1.4e-41,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1644/1-219,NZ_HF545616.1_1644,422,356.5,3.1e-107,0.1,219,226.3,3.7e-70,9.2e-68,0.1,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1644/261-420,NZ_HF545616.1_1644,422,356.5,3.1e-107,0.1,160,128.4,1.8e-40,4.4e-38,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1840/1-407,NZ_HF545616.1_1840,409,316.3,4.7e-95,0.0,407,314.6,6.1e-97,1.5e-94,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1198/53-204,NZ_HF545616.1_1198,463,37.7,1.4e-10,0.1,152,35.2,3.3e-12,8.2e-10,0.1,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545617.1_103/53-208,NZ_HF545617.1_103,385,35.6,6e-10,0.1,156,35.3,2.9e-12,7.3e-10,0.1,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545617.1_96/96-205,NZ_HF545617.1_96,395,33.4,2.8e-09,0.1,110,28.7,3.1e-10,7.7e-08,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1169/59-114,NZ_HF545616.1_1169,424,32.3,6.1e-09,0.0,56,8.8,0.00032,0.079,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1169/184-259,NZ_HF545616.1_1169,424,32.3,6.1e-09,0.0,76,21.4,5e-08,1.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1228/111-179,NZ_HF545616.1_1228,402,19.2,5.6e-05,0.0,69,18.5,3.7e-07,9.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_31/108-207,NZ_HF545616.1_31,406,18.8,7.7e-05,0.1,100,17.9,5.7e-07,0.00014,0.1,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1509/119-194,NZ_HF545616.1_1509,423,18.2,0.00011,0.0,76,17.6,7.1e-07,0.00018,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1147/82-119,NZ_HF545616.1_1147,416,18.0,0.00014,0.2,38,10.5,9.7e-05,0.024,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
Ruminococcus_bicirculans_metCcustom,NZ_HF545616.1_1147/183-254,NZ_HF545616.1_1147,416,18.0,0.00014,0.2,72,5.6,0.0031,0.78,0.0,workflow/out/metCcustom/hmmer_output/Ruminococcus_bicirculans_metCcustom.domtblout
