Anaerobutyricum_hallii_metCcustom,NZ_QSID01000021.1_46/7-229,NZ_QSID01000021.1_46,437,397.4,1.3e-119,0.5,223,253.2,3e-78,7e-76,0.5,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000021.1_46/276-434,NZ_QSID01000021.1_46,437,397.4,1.3e-119,0.5,159,142.4,1.2e-44,2.8e-42,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000021.1_57/5-426,NZ_QSID01000021.1_57,428,360.3,2.2e-108,0.1,422,350.8,7.3e-108,1.7e-105,0.1,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000003.1_71/1-407,NZ_QSID01000003.1_71,409,298.7,1.1e-89,0.0,407,297.2,1.3e-91,3e-89,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000001.1_48/60-178,NZ_QSID01000001.1_48,378,43.6,2.5e-12,0.2,119,42.8,1.8e-14,4.3e-12,0.2,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000006.1_53/70-264,NZ_QSID01000006.1_53,440,36.6,3.4e-10,0.0,195,36.0,2.2e-12,5.2e-10,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000002.1_18/90-202,NZ_QSID01000002.1_18,392,30.1,3.1e-08,0.0,113,25.5,3.3e-09,7.6e-07,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000008.1_59/63-180,NZ_QSID01000008.1_59,379,27.8,1.6e-07,0.2,118,27.2,9.9e-10,2.3e-07,0.2,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000008.1_1/86-216,NZ_QSID01000008.1_1,513,24.1,2e-06,0.0,131,23.1,1.8e-08,4.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000015.1_10/261-358,NZ_QSID01000015.1_10,556,17.2,0.00026,0.0,98,15.5,3.6e-06,0.00084,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000002.1_127/43-152,NZ_QSID01000002.1_127,377,16.2,0.00049,0.3,110,15.7,3e-06,0.0007,0.3,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000017.1_7/76-177,NZ_QSID01000017.1_7,397,15.4,0.0009,0.1,102,14.2,8.6e-06,0.002,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
Anaerobutyricum_hallii_metCcustom,NZ_QSID01000001.1_20/78-176,NZ_QSID01000001.1_20,396,13.6,0.0032,0.0,99,13.2,1.8e-05,0.0042,0.0,workflow/out/metCcustom/hmmer_output/Anaerobutyricum_hallii_metCcustom.domtblout
