Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_2887/1-378,NZ_CP030105.1_2887,382,515.0,2.8e-155,0.7,378,514.8,1.3e-157,3.1e-155,0.7,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1818/7-370,NZ_CP030105.1_1818,374,402.3,4.3e-121,3.5,364,400.7,5.2e-123,1.3e-120,3.5,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1748/10-225,NZ_CP030105.1_1748,429,377.9,1.1e-113,6.2,216,239.3,4.5e-74,1.1e-71,3.9,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1748/268-427,NZ_CP030105.1_1748,429,377.9,1.1e-113,6.2,160,139.0,1.2e-43,2.9e-41,0.0,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_829/57-206,NZ_CP030105.1_829,374,31.6,1.1e-08,0.0,150,31.2,5.8e-11,1.4e-08,0.0,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_889/144-228,NZ_CP030105.1_889,413,31.5,1.2e-08,1.7,85,28.4,4.1e-10,1e-07,0.2,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1856/98-204,NZ_CP030105.1_1856,391,25.5,7.6e-07,0.5,107,24.8,5e-09,1.2e-06,0.5,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1757/67-190,NZ_CP030105.1_1757,357,19.0,7.3e-05,0.0,124,18.1,5.3e-07,0.00013,0.0,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_2883/55-216,NZ_CP030105.1_2883,367,18.3,0.00012,2.6,162,17.3,9.4e-07,0.00024,2.6,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_688/102-208,NZ_CP030105.1_688,396,17.8,0.00016,0.1,107,17.1,1.1e-06,0.00026,0.1,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_1156/153-204,NZ_CP030105.1_1156,402,15.4,0.00088,0.0,52,14.7,5.8e-06,0.0014,0.0,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_2290/91-204,NZ_CP030105.1_2290,409,14.6,0.0015,0.1,114,14.2,8.2e-06,0.002,0.1,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
Lactobacillus_plantarum_metCcustom,NZ_CP030105.1_363/107-210,NZ_CP030105.1_363,397,14.1,0.0022,0.1,104,13.0,1.9e-05,0.0047,0.1,workflow/out/metCcustom/hmmer_output/Lactobacillus_plantarum_metCcustom.domtblout
