Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_1022/5-224,NZ_CP050956.1_1022,430,389.8,3.8e-117,1.6,220,229.8,5.3e-71,1.2e-68,1.9,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_1022/270-428,NZ_CP050956.1_1022,430,389.8,3.8e-117,1.6,159,157.8,3.6e-49,8.1e-47,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2280/6-224,NZ_CP050956.1_2280,427,367.5,2.2e-110,0.0,219,227.5,2.6e-70,5.9e-68,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2280/265-426,NZ_CP050956.1_2280,427,367.5,2.2e-110,0.0,162,138.3,3.1e-43,6.9e-41,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2649/32-125,NZ_CP050956.1_2649,400,25.2,1.3e-06,0.1,94,24.6,8.8e-09,2e-06,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_404/93-199,NZ_CP050956.1_404,400,25.0,1.5e-06,0.0,107,24.3,1.1e-08,2.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2010/105-204,NZ_CP050956.1_2010,398,25.0,1.6e-06,0.0,100,24.4,1.1e-08,2.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_84/32-124,NZ_CP050956.1_84,400,23.5,4.4e-06,0.1,93,22.9,3e-08,6.8e-06,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2078/108-205,NZ_CP050956.1_2078,405,23.0,6.2e-06,0.1,98,22.4,4.2e-08,9.4e-06,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_3435/41-177,NZ_CP050956.1_3435,346,22.2,1.1e-05,0.0,137,21.6,7.1e-08,1.6e-05,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2169/38-106,NZ_CP050956.1_2169,440,21.4,1.9e-05,0.2,69,20.2,1.9e-07,4.3e-05,0.2,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2357/32-125,NZ_CP050956.1_2357,400,21.0,2.5e-05,0.1,94,20.5,1.6e-07,3.6e-05,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_179/40-73,NZ_CP050956.1_179,407,16.5,0.00059,0.0,34,16.0,3.6e-06,0.0008,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_3857/117-226,NZ_CP050956.1_3857,393,15.9,0.00091,0.0,110,15.2,6.4e-06,0.0014,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_1338/49-197,NZ_CP050956.1_1338,362,15.8,0.00097,0.1,149,15.3,6.1e-06,0.0014,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_1275/64-166,NZ_CP050956.1_1275,380,15.7,0.001,0.0,103,15.0,7.4e-06,0.0017,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_463/115-216,NZ_CP050956.1_463,406,15.7,0.001,0.0,102,15.1,7.1e-06,0.0016,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_228/89-215,NZ_CP050956.1_228,396,15.3,0.0014,0.0,127,14.7,8.8e-06,0.002,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_265/84-209,NZ_CP050956.1_265,402,15.0,0.0017,0.0,126,14.3,1.2e-05,0.0026,0.0,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
Parabacteroides_distasonis_metCcustom,NZ_CP050956.1_2636/53-103,NZ_CP050956.1_2636,383,13.1,0.0064,0.1,51,12.5,4.2e-05,0.0094,0.1,workflow/out/metCcustom/hmmer_output/Parabacteroides_distasonis_metCcustom.domtblout
