Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2186/1-380,NZ_CP068170.1_2186,386,465.2,4e-140,0.0,380,465.0,2.2e-142,4.7e-140,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2843/7-225,NZ_CP068170.1_2843,428,403.2,2.4e-121,1.8,219,245.3,9.3e-76,2e-73,0.6,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2843/270-426,NZ_CP068170.1_2843,428,403.2,2.4e-121,1.8,157,157.5,3.8e-49,8e-47,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2055/17-386,NZ_CP068170.1_2055,389,397.6,1.3e-119,0.0,370,397.5,6.5e-122,1.4e-119,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1480/7-224,NZ_CP068170.1_1480,427,362.5,5.4e-109,0.3,218,222.7,6.6e-69,1.4e-66,0.5,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1480/260-425,NZ_CP068170.1_1480,427,362.5,5.4e-109,0.3,166,137.9,3.4e-43,7.1e-41,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_3209/93-204,NZ_CP068170.1_3209,390,35.9,5.8e-10,0.0,112,35.2,4.5e-12,9.5e-10,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2529/71-227,NZ_CP068170.1_2529,484,29.2,6.6e-08,1.2,157,27.1,1.3e-09,2.7e-07,1.2,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1166/89-191,NZ_CP068170.1_1166,370,27.1,2.9e-07,0.0,103,26.4,2.1e-09,4.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1856/97-215,NZ_CP068170.1_1856,405,24.7,1.5e-06,0.0,119,24.1,1e-08,2.2e-06,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2542/66-224,NZ_CP068170.1_2542,413,24.1,2.3e-06,0.0,159,23.5,1.7e-08,3.5e-06,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_913/66-252,NZ_CP068170.1_913,420,21.2,1.7e-05,0.0,187,20.3,1.6e-07,3.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1823/41-158,NZ_CP068170.1_1823,410,21.1,1.9e-05,0.1,118,20.5,1.4e-07,2.9e-05,0.1,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1282/107-201,NZ_CP068170.1_1282,409,19.5,5.6e-05,0.0,95,19.1,3.5e-07,7.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2282/45-196,NZ_CP068170.1_2282,365,17.6,0.00021,0.0,152,17.1,1.4e-06,0.0003,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_2311/59-200,NZ_CP068170.1_2311,395,16.1,0.00062,0.0,142,15.6,4.2e-06,0.00087,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
Erysipelatoclostridium_ramosum_metCcustom,NZ_CP068170.1_1594/154-264,NZ_CP068170.1_1594,388,12.1,0.0096,0.0,111,11.5,7.2e-05,0.015,0.0,workflow/out/metCcustom/hmmer_output/Erysipelatoclostridium_ramosum_metCcustom.domtblout
