Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_2543/5-393,NZ_CP033844.1_2543,396,555.2,3.3e-167,0.3,389,554.9,1.3e-169,4e-167,0.3,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_2526/1-380,NZ_CP033844.1_2526,382,500.0,1.8e-150,0.1,380,499.8,6.2e-153,2e-150,0.1,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_3409/1-383,NZ_CP033844.1_3409,387,446.9,2.2e-134,0.0,383,446.8,7.7e-137,2.4e-134,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_981/6-391,NZ_CP033844.1_981,396,443.6,2.3e-133,1.3,386,443.5,7.9e-136,2.5e-133,1.3,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_2998/33-217,NZ_CP033844.1_2998,380,42.4,1e-11,1.1,185,41.3,6.9e-14,2.2e-11,1.1,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_1880/71-214,NZ_CP033844.1_1880,434,32.6,9.5e-09,0.0,144,32.1,4.2e-11,1.3e-08,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_4829/102-202,NZ_CP033844.1_4829,387,29.6,7.8e-08,0.0,101,29.0,3.9e-10,1.2e-07,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_3793/131-241,NZ_CP033844.1_3793,373,19.8,7.4e-05,0.0,111,19.1,3.8e-07,0.00012,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_2206/149-198,NZ_CP033844.1_2206,402,18.0,0.00026,0.0,50,17.5,1.2e-06,0.00038,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_1043/150-226,NZ_CP033844.1_1043,407,17.6,0.00034,0.6,77,17.0,1.7e-06,0.00053,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_3941/150-280,NZ_CP033844.1_3941,475,15.5,0.0015,0.0,131,15.0,6.7e-06,0.0021,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_1626/156-207,NZ_CP033844.1_1626,406,15.1,0.0019,0.1,52,14.2,1.2e-05,0.0037,0.1,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_4996/85-128,NZ_CP033844.1_4996,386,15.1,0.002,0.1,44,14.6,8.5e-06,0.0027,0.1,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_1689/112-210,NZ_CP033844.1_1689,413,13.3,0.0067,0.0,99,12.6,3.6e-05,0.011,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
Klebsiella_oxytoca_metCcustom,NZ_CP033844.1_3108/176-224,NZ_CP033844.1_3108,419,12.7,0.01,0.0,49,12.2,4.8e-05,0.015,0.0,workflow/out/metCcustom/hmmer_output/Klebsiella_oxytoca_metCcustom.domtblout
