Clostridioides_difficile_metCcustom,NZ_CP076401.1_3494/5-382,NZ_CP076401.1_3494,385,384.9,9.2e-116,0.0,378,384.7,6.6e-118,1.1e-115,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_1691/4-219,NZ_CP076401.1_1691,422,335.3,1.1e-100,0.0,216,198.1,2.6e-61,4.2e-59,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_1691/264-420,NZ_CP076401.1_1691,422,335.3,1.1e-100,0.0,157,135.4,2.7e-42,4.4e-40,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_3590/77-180,NZ_CP076401.1_3590,381,42.2,8e-12,0.1,104,40.0,2.2e-13,3.6e-11,0.2,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_1807/68-268,NZ_CP076401.1_1807,427,35.6,8.2e-10,0.0,201,35.0,7.5e-12,1.2e-09,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_259/29-147,NZ_CP076401.1_259,364,28.8,9.2e-08,0.1,119,26.4,3e-09,4.9e-07,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_1185/92-202,NZ_CP076401.1_1185,399,28.5,1.1e-07,0.0,111,27.9,1e-09,1.7e-07,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2096/168-351,NZ_CP076401.1_2096,461,27.2,2.8e-07,0.0,184,26.9,2.1e-09,3.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2441/33-270,NZ_CP076401.1_2441,345,25.4,1e-06,0.1,238,24.0,1.6e-08,2.6e-06,0.1,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_845/79-235,NZ_CP076401.1_845,492,24.8,1.5e-06,0.0,157,23.2,2.8e-08,4.6e-06,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_1127/90-205,NZ_CP076401.1_1127,398,23.0,5.4e-06,0.1,116,22.6,4.3e-08,7e-06,0.1,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2680/98-182,NZ_CP076401.1_2680,397,22.4,8e-06,0.0,85,21.9,7e-08,1.2e-05,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2039/100-196,NZ_CP076401.1_2039,368,19.6,5.6e-05,0.0,97,19.1,4.7e-07,7.7e-05,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2350/112-197,NZ_CP076401.1_2350,368,19.5,6e-05,0.0,86,19.0,5.4e-07,8.8e-05,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2333/102-205,NZ_CP076401.1_2333,393,18.6,0.00011,0.0,104,18.1,1e-06,0.00016,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_116/93-201,NZ_CP076401.1_116,395,18.0,0.00017,0.0,109,17.2,1.9e-06,0.00031,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_3465/143-221,NZ_CP076401.1_3465,470,17.5,0.00025,0.0,79,16.9,2.3e-06,0.00038,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_3342/143-183,NZ_CP076401.1_3342,357,16.9,0.00038,0.0,41,16.3,3.4e-06,0.00055,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2381/63-166,NZ_CP076401.1_2381,381,14.7,0.0017,0.0,104,14.2,1.5e-05,0.0024,0.0,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_3561/132-242,NZ_CP076401.1_3561,370,14.2,0.0025,0.1,111,11.9,7.4e-05,0.012,0.1,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
Clostridioides_difficile_metCcustom,NZ_CP076401.1_2343/131-325,NZ_CP076401.1_2343,471,13.3,0.0045,0.2,195,11.5,0.0001,0.016,0.2,workflow/out/metCcustom/hmmer_output/Clostridioides_difficile_metCcustom.domtblout
