Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000005.1_526/4-375,NZ_JAEUBJ010000005.1_526,391,456.1,1.8e-137,0.0,372,455.9,9.5e-140,2.2e-137,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_390/6-225,NZ_JAEUBJ010000003.1_390,428,375.4,5.5e-113,0.2,220,236.1,4.2e-73,9.7e-71,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_390/268-425,NZ_JAEUBJ010000003.1_390,428,375.4,5.5e-113,0.2,158,137.7,2.9e-43,6.8e-41,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000005.1_527/3-361,NZ_JAEUBJ010000005.1_527,369,368.8,5.6e-111,0.0,359,366.5,1.2e-112,2.8e-110,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_573/112-231,NZ_JAEUBJ010000003.1_573,414,41.4,1.1e-11,0.5,120,40.5,8.4e-14,1.9e-11,0.5,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_719/98-200,NZ_JAEUBJ010000003.1_719,386,32.8,4.2e-09,0.1,103,32.3,2.7e-11,6.2e-09,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_39/88-218,NZ_JAEUBJ010000003.1_39,396,26.7,3.1e-07,0.0,131,26.3,1.7e-09,3.9e-07,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_233/30-193,NZ_JAEUBJ010000003.1_233,363,25.7,6e-07,0.0,164,25.3,3.6e-09,8.3e-07,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000004.1_321/116-261,NZ_JAEUBJ010000004.1_321,448,25.6,6.5e-07,0.9,146,23.1,1.6e-08,3.7e-06,0.5,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_443/83-189,NZ_JAEUBJ010000003.1_443,356,19.5,4.8e-05,0.0,107,18.8,3.3e-07,7.6e-05,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000003.1_1064/61-249,NZ_JAEUBJ010000003.1_1064,416,18.9,7.2e-05,0.0,189,17.3,9.5e-07,0.00022,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
Staphylococcus_lentus_metCcustom,NZ_JAEUBJ010000004.1_124/58-84,NZ_JAEUBJ010000004.1_124,386,12.0,0.0085,0.0,27,11.6,5.1e-05,0.012,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_lentus_metCcustom.domtblout
