Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_2117/4-221,NZ_KE150238.1_2117,426,384.8,1.1e-115,0.1,218,233.9,2e-72,6.2e-70,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_2117/269-423,NZ_KE150238.1_2117,426,384.8,1.1e-115,0.1,155,149.1,1e-46,3.2e-44,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_1282/2-218,NZ_KE150238.1_1282,422,367.0,2.7e-110,0.2,217,234.1,1.7e-72,5.2e-70,0.1,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_1282/258-420,NZ_KE150238.1_1282,422,367.0,2.7e-110,0.2,163,131.2,2.7e-41,8.5e-39,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_198/92-205,NZ_KE150238.1_198,390,38.4,1.2e-10,0.0,114,38.0,5.1e-13,1.6e-10,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_1521/39-157,NZ_KE150238.1_1521,392,38.3,1.2e-10,0.1,119,37.8,5.7e-13,1.8e-10,0.1,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150239.1_554/92-231,NZ_KE150239.1_554,409,30.2,3.6e-08,0.2,140,29.6,1.7e-10,5.5e-08,0.2,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_2369/94-202,NZ_KE150238.1_2369,387,27.8,2e-07,0.0,109,27.3,8.8e-10,2.8e-07,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_313/102-203,NZ_KE150238.1_313,383,22.2,9.9e-06,0.0,102,21.6,4.7e-08,1.5e-05,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_2256/134-318,NZ_KE150238.1_2256,469,18.7,0.00011,0.0,185,18.1,5.5e-07,0.00017,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_1389/149-203,NZ_KE150238.1_1389,392,16.7,0.00044,0.0,55,15.7,2.9e-06,0.00091,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150240.1_35/44-176,NZ_KE150240.1_35,387,15.9,0.00081,0.1,133,15.4,3.4e-06,0.0011,0.1,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
Bilophila_wadsworthia_metCcustom,NZ_KE150238.1_2191/100-199,NZ_KE150238.1_2191,394,15.2,0.0012,0.0,100,14.3,7.6e-06,0.0024,0.0,workflow/out/metCcustom/hmmer_output/Bilophila_wadsworthia_metCcustom.domtblout
