Rheinheimera_texasensis_metCcustom,NZ_KL544005.1_1180/2-386,NZ_KL544005.1_1180,391,587.8,3e-177,0.1,385,587.7,1.1e-179,3.3e-177,0.1,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000007.1_657/6-395,NZ_JONU01000007.1_657,400,459.5,2.5e-138,1.0,390,459.4,8.9e-141,2.7e-138,1.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000008.1_235/7-402,NZ_JONU01000008.1_235,427,433.8,1.5e-130,0.1,396,433.6,5.9e-133,1.8e-130,0.1,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000014.1_68/2-386,NZ_JONU01000014.1_68,388,426.3,3e-128,0.6,385,426.1,1.1e-130,3.3e-128,0.6,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_KL544005.1_1133/92-198,NZ_KL544005.1_1133,387,29.4,6.7e-08,0.0,107,28.9,3.1e-10,9.4e-08,0.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000008.1_366/51-186,NZ_JONU01000008.1_366,405,24.5,2e-06,0.1,136,24.0,9.7e-09,2.9e-06,0.1,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000007.1_7/112-207,NZ_JONU01000007.1_7,406,21.3,1.9e-05,0.0,96,20.4,1.1e-07,3.4e-05,0.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_KL544006.1_305/37-156,NZ_KL544006.1_305,394,19.0,9.2e-05,0.1,120,18.3,5.1e-07,0.00016,0.1,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000007.1_260/82-198,NZ_JONU01000007.1_260,389,19.0,9.3e-05,0.0,117,18.5,4.3e-07,0.00013,0.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_KL544006.1_33/108-226,NZ_KL544006.1_33,406,16.9,0.0004,0.0,119,16.2,2.1e-06,0.00066,0.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_KL544005.1_266/88-216,NZ_KL544005.1_266,399,14.9,0.0016,0.0,129,14.3,8.1e-06,0.0025,0.0,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
Rheinheimera_texasensis_metCcustom,NZ_JONU01000007.1_313/34-82,NZ_JONU01000007.1_313,360,14.3,0.0026,0.1,49,12.5,2.9e-05,0.0089,0.1,workflow/out/metCcustom/hmmer_output/Rheinheimera_texasensis_metCcustom.domtblout
