Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1182/15-394,NZ_AKCA01000001.1_1182,396,484.4,3.3e-146,0.8,380,484.3,2.6e-148,3.6e-146,0.8,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1205/1-388,NZ_AKCA01000001.1_1205,410,464.2,4.3e-140,0.0,388,464.0,3.6e-142,5e-140,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1023/8-226,NZ_AKCA01000001.1_1023,439,377.5,8.2e-114,0.8,219,241.4,1.2e-74,1.6e-72,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1023/274-432,NZ_AKCA01000001.1_1023,439,377.5,8.2e-114,0.8,159,135.0,2.1e-42,2.9e-40,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1248/1-220,NZ_AKCA01000001.1_1248,426,355.8,3.1e-107,0.2,220,233.0,4e-72,5.6e-70,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1248/260-423,NZ_AKCA01000001.1_1248,426,355.8,3.1e-107,0.2,164,121.1,3.4e-38,4.8e-36,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1204/1-224,NZ_AKCA01000001.1_1204,432,327.3,1.4e-98,0.0,224,204.3,2e-63,2.8e-61,0.1,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1204/269-426,NZ_AKCA01000001.1_1204,432,327.3,1.4e-98,0.0,158,121.2,3.2e-38,4.5e-36,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1449/1-24,NZ_AKCA01000001.1_1449,184,132.8,1.4e-39,0.5,24,6.2,0.0023,0.33,0.1,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1449/36-182,NZ_AKCA01000001.1_1449,184,132.8,1.4e-39,0.5,147,124.6,3e-39,4.2e-37,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_249/100-212,NZ_AKCA01000001.1_249,399,37.2,1.3e-10,0.0,113,36.6,1.4e-12,2e-10,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_642/123-241,NZ_AKCA01000001.1_642,424,33.7,1.6e-09,0.1,119,33.3,1.5e-11,2e-09,0.1,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1493/106-203,NZ_AKCA01000001.1_1493,410,27.4,1.2e-07,0.0,98,26.8,1.3e-09,1.8e-07,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_76/98-207,NZ_AKCA01000001.1_76,402,17.4,0.00014,0.0,110,16.5,1.7e-06,0.00024,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_1401/104-199,NZ_AKCA01000001.1_1401,393,14.9,0.00075,0.0,96,14.3,8.2e-06,0.0012,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_110/107-185,NZ_AKCA01000001.1_110,397,12.1,0.0055,0.0,79,11.5,5.7e-05,0.0081,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
Bifidobacterium_bifidum_metCcustom,NZ_AKCA01000001.1_667/226-325,NZ_AKCA01000001.1_667,523,11.8,0.0068,0.0,100,11.0,8e-05,0.011,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_bifidum_metCcustom.domtblout
