Bacteroides-dorei-DSM-17855-MAF-2_malY,1_2199/5-386,1_2199,392,460.5,9.5e-139,0.0,382,460.3,2.8e-141,1.1e-138,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_4254/5-384,1_4254,390,456.1,2.2e-137,0.0,380,455.9,6.3e-140,2.4e-137,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_4591/1-194,1_4591,242,257.4,4.8e-77,0.1,194,257.2,1.5e-79,5.8e-77,0.1,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_144/30-393,1_144,398,145.5,4.7e-43,0.0,364,145.2,1.5e-45,5.8e-43,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_2195/37-392,1_2195,395,124.9,8.7e-37,0.0,356,124.6,2.7e-39,1e-36,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_4279/60-323,1_4279,421,110.0,3e-32,0.0,264,109.5,1.1e-34,4.2e-32,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_3077/22-406,1_3077,410,70.4,3.1e-20,0.0,385,70.1,1e-22,4e-20,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_2433/65-261,1_2433,347,45.0,1.7e-12,0.0,197,44.7,5.3e-15,2.1e-12,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_4448/343-583,1_4448,604,41.9,1.5e-11,0.0,241,41.2,5.8e-14,2.3e-11,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_2313/202-350,1_2313,547,31.9,1.6e-08,0.0,149,31.3,6.1e-11,2.4e-08,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_3550/123-321,1_3550,337,28.0,2.3e-07,0.0,199,27.1,1.2e-09,4.5e-07,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malY,1_2350/180-287,1_2350,435,26.9,5.2e-07,0.0,108,26.5,1.7e-09,6.6e-07,0.0,workflow/out/malY/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malY.domtblout
