Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_1630/2-298,NZ_CP077262.1_1630,304,548.9,1.1e-165,0.3,297,548.6,3.7e-168,1.3e-165,0.3,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_1638/10-316,NZ_CP077262.1_1638,324,330.5,2.7e-99,0.4,307,328.8,2.4e-101,8.7e-99,0.4,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_3808/24-325,NZ_CP077262.1_3808,352,137.4,1.3e-40,0.0,302,132.5,1.1e-41,4e-39,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_804/19-216,NZ_CP077262.1_804,330,71.6,1.3e-20,0.3,198,67.2,7.9e-22,2.9e-19,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_210/31-217,NZ_CP077262.1_210,515,69.0,8.1e-20,0.1,187,65.3,2.9e-21,1e-18,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_2483/18-212,NZ_CP077262.1_2483,323,61.0,2.2e-17,0.0,195,57.9,5.4e-19,2e-16,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_2374/48-164,NZ_CP077262.1_2374,398,41.4,1.9e-11,0.3,117,25.0,5.4e-09,2e-06,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_2374/324-382,NZ_CP077262.1_2374,398,41.4,1.9e-11,0.3,59,13.7,1.4e-05,0.0052,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_1391/122-191,NZ_CP077262.1_1391,405,19.1,0.00012,0.3,70,18.0,7.2e-07,0.00026,0.1,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_344/184-235,NZ_CP077262.1_344,408,18.2,0.00022,0.4,52,15.7,3.6e-06,0.0013,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_2120/112-219,NZ_CP077262.1_2120,329,18.1,0.00023,0.0,108,17.2,1.2e-06,0.00044,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_276/165-216,NZ_CP077262.1_276,441,17.0,0.00051,0.0,52,11.0,9.6e-05,0.035,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_4170/126-203,NZ_CP077262.1_4170,429,14.1,0.0039,0.0,78,13.3,1.9e-05,0.007,0.0,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
Citrobacter_pasteurii_cysMcustom,NZ_CP077262.1_2615/138-201,NZ_CP077262.1_2615,330,13.2,0.0071,0.6,64,12.7,2.8e-05,0.01,0.6,workflow/out/cysMcustom/hmmer_output/Citrobacter_pasteurii_cysMcustom.domtblout
