Blautia_producta_cysMcustom,NZ_CP035945.1_2987/7-311,NZ_CP035945.1_2987,313,368.6,8.5e-111,1.1,305,368.4,1.5e-113,9.5e-111,1.1,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_1119/6-310,NZ_CP035945.1_1119,312,355.8,6.5e-107,1.3,305,355.6,1.2e-109,7.4e-107,1.3,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_4304/12-206,NZ_CP035945.1_4304,404,88.1,1.5e-25,0.7,195,84.2,3.5e-27,2.2e-24,0.6,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_4138/62-256,NZ_CP035945.1_4138,395,50.0,5.7e-14,2.7,195,31.8,3e-11,1.9e-08,0.5,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_4138/322-379,NZ_CP035945.1_4138,395,50.0,5.7e-14,2.7,58,16.7,1.2e-06,0.00074,0.1,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_4525/65-191,NZ_CP035945.1_4525,408,47.6,3e-13,0.1,127,25.0,3.5e-09,2.2e-06,0.0,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_4525/336-390,NZ_CP035945.1_4525,408,47.6,3e-13,0.1,55,20.2,1.1e-07,6.6e-05,0.0,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_3224/83-193,NZ_CP035945.1_3224,460,35.7,1.2e-09,0.0,111,25.6,2.3e-09,1.4e-06,0.0,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_3224/347-404,NZ_CP035945.1_3224,460,35.7,1.2e-09,0.0,58,7.9,0.00055,0.34,0.0,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_2707/115-190,NZ_CP035945.1_2707,403,23.8,5.3e-06,0.1,76,23.0,1.5e-08,9.3e-06,0.1,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
Blautia_producta_cysMcustom,NZ_CP035945.1_3569/123-210,NZ_CP035945.1_3569,496,18.2,0.00026,0.1,88,17.4,7.4e-07,0.00046,0.1,workflow/out/cysMcustom/hmmer_output/Blautia_producta_cysMcustom.domtblout
