Hafnia_alvei_cysKcustom,NZ_CP050150.1_1246/1-320,NZ_CP050150.1_1246,323,512.9,1.8e-154,1.0,320,512.8,4.7e-157,2e-154,1.0,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_1242/4-293,NZ_CP050150.1_1242,295,400.0,3.3e-120,0.4,290,399.9,8.5e-123,3.7e-120,0.4,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3086/15-339,NZ_CP050150.1_3086,347,340.4,4e-102,0.0,325,340.3,1e-104,4.3e-102,0.0,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_135/36-334,NZ_CP050150.1_135,520,113.1,3.5e-33,0.2,299,112.8,9.8e-36,4.2e-33,0.2,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_140/17-296,NZ_CP050150.1_140,329,86.5,4.1e-25,2.3,280,86.1,1.2e-27,5.3e-25,2.3,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_4049/20-291,NZ_CP050150.1_4049,331,86.2,5.2e-25,2.3,272,86.0,1.4e-27,5.9e-25,2.3,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_2233/54-376,NZ_CP050150.1_2233,397,51.3,2e-14,0.7,323,48.9,2.5e-16,1.1e-13,0.6,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3766/45-264,NZ_CP050150.1_3766,400,50.3,3.9e-14,0.2,220,48.1,4.2e-16,1.8e-13,0.2,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3951/165-398,NZ_CP050150.1_3951,444,30.6,3.7e-08,0.1,234,29.4,2e-10,8.6e-08,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_54/9-49,NZ_CP050150.1_54,405,17.4,0.00036,0.6,41,4.6,0.0065,2.8,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_54/194-235,NZ_CP050150.1_54,405,17.4,0.00036,0.6,42,11.1,6.9e-05,0.03,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
