Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_323/1-393,NZ_CP017466.1_323,395,553.9,3.5e-167,0.0,393,553.8,1.4e-169,3.9e-167,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_1957/25-381,NZ_CP017466.1_1957,386,186.0,1.3e-55,0.0,357,185.7,5.3e-58,1.5e-55,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_468/51-379,NZ_CP017466.1_468,386,124.4,5.9e-37,0.0,329,124.0,2.7e-39,7.6e-37,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_2307/151-447,NZ_CP017466.1_2307,477,85.0,5.3e-25,0.1,297,84.4,2.8e-27,7.9e-25,0.1,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_2262/44-264,NZ_CP017466.1_2262,352,83.4,1.6e-24,0.0,221,83.0,7.3e-27,2.1e-24,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_590/102-268,NZ_CP017466.1_590,338,40.3,1.8e-11,0.0,167,39.7,9.9e-14,2.8e-11,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_355/142-385,NZ_CP017466.1_355,462,37.6,1.2e-10,0.0,244,37.2,5.7e-13,1.6e-10,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_2505/147-334,NZ_CP017466.1_2505,459,34.8,8.5e-10,0.0,188,34.3,4.2e-12,1.2e-09,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_1018/116-365,NZ_CP017466.1_1018,431,19.4,4e-05,0.0,250,19.0,1.9e-07,5.3e-05,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
Staphylococcus_nepalensis_malYcustom,NZ_CP017466.1_2036/208-236,NZ_CP017466.1_2036,397,13.0,0.0034,0.0,29,11.1,4.6e-05,0.013,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_nepalensis_malYcustom.domtblout
