Clostridium-sp-M62-1-MAF-2_malYcustom,1_1751/1-393,1_1751,396,541.4,2.8e-163,0.0,393,541.2,1.2e-165,3.1e-163,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_611/7-384,1_611,389,491.6,3.4e-148,0.0,378,491.5,1.5e-150,3.7e-148,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_3169/26-392,1_3169,396,246.7,6.2e-74,0.0,367,246.5,2.9e-76,7.1e-74,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2910/26-387,1_2910,389,197.6,4.5e-59,0.0,362,197.4,2.2e-61,5.4e-59,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_420/28-384,1_420,391,196.8,7.9e-59,0.0,357,196.5,4e-61,9.9e-59,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_937/26-387,1_937,397,136.5,1.6e-40,0.0,362,134.8,2.1e-42,5.2e-40,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2185/23-394,1_2185,396,125.5,3.3e-37,0.0,372,125.2,1.6e-39,4e-37,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_1801/64-354,1_1801,368,108.5,4.7e-32,0.0,291,108.2,2.4e-34,5.8e-32,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2297/146-231,1_2297,468,27.4,1.9e-07,0.0,86,17.9,5.5e-07,0.00014,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2297/371-466,1_2297,468,27.4,1.9e-07,0.0,96,7.2,0.00097,0.24,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2162/1-26,1_2162,55,24.4,1.5e-06,0.1,26,15.6,2.8e-06,0.00069,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2162/32-50,1_2162,55,24.4,1.5e-06,0.1,19,8.0,0.00056,0.14,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2322/134-382,1_2322,429,22.0,7.9e-06,0.0,249,20.3,1.1e-07,2.6e-05,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2732/62-172,1_2732,383,18.4,0.0001,0.0,111,18.0,5.4e-07,0.00013,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_2918/98-229,1_2918,499,17.0,0.00026,0.0,132,16.4,1.7e-06,0.00041,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
Clostridium-sp-M62-1-MAF-2_malYcustom,1_1419/70-125,1_1419,401,15.9,0.00059,0.0,56,15.3,3.5e-06,0.00088,0.0,workflow/out/malYcustom/hmmer_output/Clostridium-sp-M62-1-MAF-2_malYcustom.domtblout
