Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_4262/1-385,1_4262,386,600.4,5.9e-181,0.0,385,600.2,1.5e-183,6.5e-181,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_1968/1-388,1_1968,390,579.6,1.2e-174,0.0,388,579.4,3e-177,1.3e-174,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_203/20-396,1_203,398,210.9,6.9e-63,0.0,377,210.7,1.9e-65,8.2e-63,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_1512/26-380,1_1512,384,203.9,9.1e-61,0.0,355,203.6,2.7e-63,1.1e-60,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_1133/26-385,1_1133,387,179.2,2.8e-53,0.0,360,179.0,7.7e-56,3.3e-53,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_4351/32-393,1_4351,400,151.8,5.8e-45,0.0,362,151.5,1.6e-47,6.9e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_1746/26-391,1_1746,394,150.8,1.1e-44,0.0,366,150.6,3.2e-47,1.4e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_4026/27-408,1_4026,411,88.6,8.3e-26,0.0,382,88.2,2.6e-28,1.1e-25,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_3005/65-289,1_3005,347,68.3,1.2e-19,0.0,225,67.9,3.7e-22,1.6e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_3498/85-287,1_3498,439,50.4,3.3e-14,0.0,203,49.9,1.1e-16,4.6e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_3810/201-362,1_3810,543,42.6,7.3e-12,0.1,162,41.9,2.7e-14,1.2e-11,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_3180/49-128,1_3180,428,19.6,7.1e-05,0.1,80,19.1,2.3e-07,9.9e-05,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom,1_4213/14-160,1_4213,377,15.4,0.0013,0.1,147,14.5,5.5e-06,0.0024,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_malYcustom.domtblout
