Helicobacter_bilis_malYcustom,NZ_KB822515.1_429/27-390,NZ_KB822515.1_429,394,230.5,3.4e-69,0.0,364,230.1,2e-71,4.4e-69,0.0,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822516.1_171/23-401,NZ_KB822516.1_171,404,155.6,1.7e-46,0.0,379,155.4,9.4e-49,2.1e-46,0.0,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822505.1_149/15-397,NZ_KB822505.1_149,404,87.9,5.9e-26,0.0,383,87.5,3.5e-28,7.6e-26,0.0,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822516.1_54/78-353,NZ_KB822516.1_54,358,76.1,2.2e-22,0.2,276,75.9,1.2e-24,2.6e-22,0.2,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822519.1_93/82-372,NZ_KB822519.1_93,390,70.6,1.1e-20,0.1,291,70.1,6.5e-23,1.4e-20,0.1,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822519.1_107/55-351,NZ_KB822519.1_107,367,36.5,2.2e-10,0.1,297,35.9,1.5e-12,3.3e-10,0.1,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822515.1_206/19-125,NZ_KB822515.1_206,150,33.5,1.8e-09,0.1,107,33.2,9.9e-12,2.2e-09,0.1,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822515.1_127/82-173,NZ_KB822515.1_127,384,24.7,8.7e-07,0.0,92,24.1,6e-09,1.3e-06,0.0,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822508.1_13/24-169,NZ_KB822508.1_13,174,23.9,1.5e-06,0.1,146,23.7,7.6e-09,1.7e-06,0.1,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822515.1_216/72-156,NZ_KB822515.1_216,362,18.1,8.3e-05,0.0,85,17.1,8e-07,0.00017,0.0,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
Helicobacter_bilis_malYcustom,NZ_KB822515.1_349/47-152,NZ_KB822515.1_349,339,11.4,0.0091,0.3,106,9.9,0.00012,0.025,0.3,workflow/out/malYcustom/hmmer_output/Helicobacter_bilis_malYcustom.domtblout
