Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_2766/21-397,NZ_CP028519.1_2766,399,197.8,4.3e-59,0.0,377,197.6,3.1e-61,5.1e-59,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_182/26-385,NZ_CP028519.1_182,388,177.7,5.7e-53,0.0,360,177.4,4.2e-55,6.9e-53,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_482/162-518,NZ_CP028519.1_482,525,161.2,5.4e-48,0.0,357,160.8,4.5e-50,7.4e-48,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_2489/165-464,NZ_CP028519.1_2489,474,116.1,2.6e-34,0.0,300,115.5,2.4e-36,3.9e-34,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_2028/161-462,NZ_CP028519.1_2028,480,100.2,1.7e-29,0.0,302,99.7,1.5e-31,2.4e-29,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_550/160-453,NZ_CP028519.1_550,476,96.6,2.1e-28,0.0,294,96.2,1.7e-30,2.7e-28,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_897/162-446,NZ_CP028519.1_897,461,84.4,1.1e-24,0.0,285,84.0,8.6e-27,1.4e-24,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_612/31-397,NZ_CP028519.1_612,401,79.5,3.3e-23,0.0,367,79.3,2.3e-25,3.7e-23,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_96/150-325,NZ_CP028519.1_96,482,72.8,3.5e-21,0.0,176,60.6,1e-19,1.7e-17,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_96/376-460,NZ_CP028519.1_96,482,72.8,3.5e-21,0.0,85,10.3,0.00019,0.031,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_557/81-371,NZ_CP028519.1_557,388,71.3,9.7e-21,0.2,291,71.0,7.5e-23,1.2e-20,0.2,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_3466/36-286,NZ_CP028519.1_3466,364,69.3,4.1e-20,0.0,251,68.9,3.3e-22,5.4e-20,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_2336/11-135,NZ_CP028519.1_2336,316,56.9,2.3e-16,0.0,125,44.0,1.1e-14,1.9e-12,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_2336/252-307,NZ_CP028519.1_2336,316,56.9,2.3e-16,0.0,56,11.0,0.00011,0.019,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_3459/183-429,NZ_CP028519.1_3459,499,52.5,5.2e-15,0.0,247,51.9,4.5e-17,7.5e-15,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_798/171-450,NZ_CP028519.1_798,462,52.4,5.5e-15,0.0,280,49.2,3e-16,4.9e-14,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_1541/89-341,NZ_CP028519.1_1541,355,50.3,2.3e-14,0.0,253,49.8,1.9e-16,3.2e-14,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
Microvirgula_aerodenitrificans_malYcustom,NZ_CP028519.1_1437/119-273,NZ_CP028519.1_1437,349,44.7,1.2e-12,0.0,155,44.3,9.2e-15,1.5e-12,0.0,workflow/out/malYcustom/hmmer_output/Microvirgula_aerodenitrificans_malYcustom.domtblout
