Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_1643/2-383,NZ_CP029491.1_1643,385,516.8,4.5e-156,0.2,382,516.6,2.5e-158,5e-156,0.2,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_645/26-390,NZ_CP029491.1_645,395,217.8,2e-65,0.0,365,217.5,1.2e-67,2.4e-65,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_20/27-389,NZ_CP029491.1_20,392,180.0,5.6e-54,0.0,363,179.8,3.2e-56,6.5e-54,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_1439/29-385,NZ_CP029491.1_1439,390,165.8,1.1e-49,0.0,357,165.6,6.8e-52,1.3e-49,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_379/48-402,NZ_CP029491.1_379,405,152.8,1.1e-45,0.0,355,152.1,8.1e-48,1.6e-45,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_575/31-386,NZ_CP029491.1_575,393,130.9,4.4e-39,0.0,356,130.5,2.9e-41,5.8e-39,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_816/68-287,NZ_CP029491.1_816,349,44.2,8.4e-13,0.0,220,43.9,5.2e-15,1e-12,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_1158/112-278,NZ_CP029491.1_1158,427,43.0,2e-12,0.0,167,42.4,1.5e-14,3e-12,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_221/2-152,NZ_CP029491.1_221,243,23.5,1.6e-06,0.0,151,23.4,8.9e-09,1.8e-06,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
Streptococcus_sobrinus_malYcustom,NZ_CP029491.1_265/12-173,NZ_CP029491.1_265,342,18.3,6.3e-05,0.0,162,16.9,8.3e-07,0.00016,0.0,workflow/out/malYcustom/hmmer_output/Streptococcus_sobrinus_malYcustom.domtblout
