Bacteroides_nordii_malYcustom,NZ_CP082886.1_1677/1-385,NZ_CP082886.1_1677,387,596.4,7e-180,0.0,385,596.3,2e-182,7.8e-180,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2657/1-388,NZ_CP082886.1_2657,390,571.7,2.2e-172,0.0,388,571.6,6.1e-175,2.4e-172,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_4317/20-396,NZ_CP082886.1_4317,398,213.0,1.2e-63,0.0,377,212.8,3.7e-66,1.5e-63,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_4158/36-387,NZ_CP082886.1_4158,393,203.0,1.3e-60,0.0,352,202.7,4.3e-63,1.7e-60,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2198/32-393,NZ_CP082886.1_2198,400,153.1,1.8e-45,0.0,362,152.8,5.6e-48,2.2e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2809/25-391,NZ_CP082886.1_2809,395,144.1,9.5e-43,0.0,367,143.9,2.8e-45,1.1e-42,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_1109/31-408,NZ_CP082886.1_1109,411,91.0,1.2e-26,0.0,378,90.5,4.4e-29,1.7e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_892/66-264,NZ_CP082886.1_892,346,63.1,3.5e-18,0.0,199,62.8,1.1e-20,4.2e-18,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_1695/85-285,NZ_CP082886.1_1695,439,51.5,1.2e-14,0.0,201,50.8,4.7e-17,1.9e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2251/201-361,NZ_CP082886.1_2251,547,44.3,1.7e-12,0.0,161,43.7,6.7e-15,2.6e-12,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2566/7-54,NZ_CP082886.1_2566,338,17.9,0.00018,0.0,48,6.5,0.0013,0.5,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
Bacteroides_nordii_malYcustom,NZ_CP082886.1_2566/144-169,NZ_CP082886.1_2566,338,17.9,0.00018,0.0,26,9.0,0.00023,0.092,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_nordii_malYcustom.domtblout
