Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_511/13-380,NZ_KQ033901.1_511,382,408.5,7.9e-123,0.0,368,408.2,2.8e-125,9.6e-123,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_4307/45-390,NZ_KQ033901.1_4307,395,185.3,3.9e-55,0.0,346,185.0,1.3e-57,4.6e-55,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_3512/22-392,NZ_KQ033901.1_3512,397,181.5,5.2e-54,0.0,371,181.2,1.9e-56,6.8e-54,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_2344/34-385,NZ_KQ033901.1_2344,392,118.1,8.6e-35,0.0,352,117.8,3.1e-37,1.1e-34,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_127/165-492,NZ_KQ033901.1_127,503,101.8,7.6e-30,0.0,328,101.3,3.3e-32,1.1e-29,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_4777/162-478,NZ_KQ033901.1_4777,490,81.5,1.1e-23,0.0,317,81.0,4.5e-26,1.6e-23,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_905/49-399,NZ_KQ033901.1_905,435,80.4,2.4e-23,0.0,351,80.0,9.1e-26,3.1e-23,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_3747/83-304,NZ_KQ033901.1_3747,389,37.1,3.2e-10,0.0,222,36.7,1.3e-12,4.4e-10,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_2958/120-341,NZ_KQ033901.1_2958,456,31.7,1.4e-08,0.0,222,31.2,5.7e-11,2e-08,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_4000/302-433,NZ_KQ033901.1_4000,535,27.0,3.6e-07,0.0,132,26.6,1.4e-09,5e-07,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_3186/131-240,NZ_KQ033901.1_3186,367,26.3,5.8e-07,0.0,110,25.9,2.4e-09,8.2e-07,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
Nitriliruptor_alkaliphilus_malYcustom,NZ_KQ033901.1_4277/108-252,NZ_KQ033901.1_4277,405,22.3,9.9e-06,0.0,145,21.6,4.5e-08,1.6e-05,0.0,workflow/out/malYcustom/hmmer_output/Nitriliruptor_alkaliphilus_malYcustom.domtblout
